Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1026,3286400,1262,28.7959255,28.866807,24.34222,34.594273,2.837877035140991,31.603139720857143,-0.11298469641883457
1027,3289600,1262,28.659677300000006,29.168783,24.384421,31.62919,2.837877035140991,31.931503146886826,-0.11108362440472774
1028,3292800,1262,28.251928200000002,27.6080485,23.892448,33.582926,2.837877035140991,31.166804805397987,-0.11125681559212808
1029,3296000,1263,28.622909399999998,29.0918785,24.237946,30.956231,2.837877035140991,30.956162318587303,-0.11074767948738895
1030,3299200,1262,30.0418767,30.231014000000002,24.926888,34.261207,2.837877035140991,32.09134630858898,-0.11070278335409967
1031,3302400,1262,25.5298906,26.002889500000002,19.098706,28.92648,2.837877035140991,30.309150837361813,-0.11120870489656909
1032,3305600,1262,28.281862,26.794253500000003,26.036585,31.611638,2.837877035140991,30.269966199994087,-0.11033770366975659
1033,3308800,1262,28.710168999999997,29.044835,22.949363,31.26892,2.837877035140991,30.38836133480072,-0.11093816773836807
1034,3312000,1262,27.5200247,27.4147545,21.799569,32.563735,2.837877035140991,30.44297018647194,-0.10868083068407941
1035,3315200,1262,27.445360599999997,28.000231999999997,20.739558,31.645669,2.837877035140991,29.68475603312254,-0.11367119601180775
1036,3318400,1262,27.113052999999997,27.3410695,22.396777,30.150251,2.837877035140991,30.453383170068264,-0.11273130330596359
1037,3321600,1262,25.8603764,26.719603499999998,20.56541,30.829971,2.837877035140991,31.201123170554638,-0.11170151564647313
1038,3324800,1262,29.0986899,28.648253500000003,23.646985,32.879813,2.837877035140991,31.93171452730894,-0.11280258033593782
1039,3328000,1262,28.947329500000002,27.408054,25.585569,33.803863,2.837877035140991,30.56630651652813,-0.11029954000946418
1040,3331200,1262,28.5413269,29.310995499999997,23.485905,34.054874,2.837877035140991,31.92144826054573,-0.11161350833981487
1041,3334400,1259,28.9896398,28.9384935,25.73332,32.297109,2.837877035140991,30.620133616030216,-0.11120613081675401
1042,3337600,1259,28.408351099999997,28.314706,24.276383,34.178891,2.837877035140991,31.166079968214035,-0.11211951545374177
1043,3340800,1259,26.912841899999997,28.031087499999998,20.738553,31.722364,2.837877035140991,30.810745112597942,-0.10892834935680185
1044,3344000,1259,28.0149563,27.172117999999998,25.090349,32.222496,2.837877035140991,32.42770358175039,-0.1133305688802011
1045,3347200,1259,28.363724199999997,28.7617175,23.722064,33.006845,2.837877035140991,30.34062533825636,-0.11364360920410022
1046,3350400,1259,28.354992,28.9799665,20.798469,33.437714,2.837877035140991,31.64792462438345,-0.11056055612419868
1047,3353600,1259,28.5633086,28.479378,26.765791,30.313964,2.837877035140991,30.716572389006615,-0.11012720887811156
1048,3356800,1259,28.247272,28.234325,20.524907,34.944458,2.837877035140991,30.75246772170067,-0.1123573652153027
1049,3360000,1259,28.668509399999998,28.466011,23.870123,33.48365,2.837877035140991,31.222994178533554,-0.11076273800154013
1050,3363200,1259,29.319153699999998,30.4221365,21.160508,34.210959,2.837877035140991,30.943120874464512,-0.11017785996318707
1051,3366400,1259,29.0515507,29.160517499999997,25.011387,32.51008,2.837877035140991,32.5329160541296,-0.11182567597290927
1052,3369600,1259,28.240317800000003,29.3243595,22.749908,31.953775,2.837877035140991,30.835484333336353,-0.11125277644578091
1053,3372800,1259,27.480713200000004,26.512589,23.600246,35.126663,2.837877035140991,30.483185291290283,-0.10923536961217906
1054,3376000,1259,29.5681092,29.571126,26.591425,32.610562,2.837877035140991,31.05720178037882,-0.11243158859815594
1055,3379200,1259,27.549884600000002,28.004026,22.80266,33.727107,2.837877035140991,31.211904145777225,-0.11106011771045132
1056,3382400,1258,27.4801059,27.462768,23.987943,31.59798,2.837877035140991,32.751920349895954,-0.11261787076909968
1057,3385600,1258,28.848571500000002,28.868487000000002,25.484527,32.303179,2.837877035140991,32.056538976728916,-0.11339314555911528
1058,3388800,1258,29.0377455,28.8672,26.876868,31.925987,2.837877035140991,30.718587554991245,-0.1117769242012514
1059,3392000,1258,29.414592000000006,28.445130499999998,26.160172,34.582181,2.837877035140991,30.342005170881748,-0.1110943469313952
1060,3395200,1258,28.780611,28.3502035,27.053194,31.358512,2.837877035140991,31.487696900963783,-0.1133351959426534
1061,3398400,1256,28.0218254,27.038310000000003,24.996375,32.653956,2.837877035140991,31.018981955945492,-0.1111610064555748
1062,3401600,1256,29.771517400000004,29.14527,26.789356,34.392491,2.837877035140991,30.702213898301125,-0.11293962218496745
1063,3404800,1256,27.834821700000003,29.2248205,21.889453,32.662509,2.837877035140991,31.283358335494995,-0.11051142472319953
1064,3408000,1256,30.3829634,30.7624535,24.317812,35.90204,2.837877035140991,31.295739889144897,-0.10932847580534144
1065,3411200,1256,28.719319199999994,28.2598335,23.367884,34.252279,2.837877035140991,29.737126164138317,-0.10953900217327828
1066,3414400,1256,29.2847462,28.9982565,25.748783,33.49678,2.837877035140991,31.77252835035324,-0.112214954708179
1067,3417600,1256,28.989395399999996,27.900751,24.17597,33.313843,2.837877035140991,31.428447604179382,-0.10959471034766466
1068,3420800,1256,28.487519499999998,28.304746,24.955301,33.188114,2.837877035140991,30.348060607910156,-0.11275429298869
1069,3424000,1256,27.0564055,27.830025,21.511157,30.408952,2.837877035140991,30.311955027282238,-0.11227526112293162
1070,3427200,1256,29.436954500000002,29.267561,23.357159,35.233017,2.837877035140991,32.1713972017169,-0.10936358774938526
1071,3430400,1256,29.230893199999997,29.383808,24.180099,32.281956,2.837877035140991,30.729889139533043,-0.11235417822354066
1072,3433600,1255,29.238342199999998,29.679701,23.182483,33.796066,2.837877035140991,31.24802417308092,-0.10960277469379776
1073,3436800,1255,27.312981,26.799154,23.384341,30.879961,2.837877035140991,30.820618204772472,-0.10966446907565341
1074,3440000,1255,29.085880100000004,29.699868000000002,21.203949,31.57539,2.837877035140991,30.980137333273888,-0.11041916206841051
1075,3443200,1255,28.304369200000004,28.147414,23.631866,32.629442,2.837877035140991,30.934041030704975,-0.11035479377710544
1076,3446400,1255,29.7219512,29.093042500000003,27.554131,32.976417,2.837877035140991,31.4980314001441,-0.1122607621609859
1077,3449600,1255,27.4497388,27.5583335,20.913526,31.41087,2.837877035140991,29.190341845154762,-0.10930817973439844
1078,3452800,1255,27.8573037,28.399535,21.825016,33.211794,2.837877035140991,29.89761831611395,-0.11101961702991048
1079,3456000,1255,29.162082299999998,29.417815,21.476932,34.100626,2.837877035140991,31.11719823628664,-0.11072691631324005
1080,3459200,1255,28.421362499999997,28.840983,23.955502,33.516148,2.837877035140991,32.08806183934212,-0.1146350263416025
1081,3462400,1252,28.129563399999995,28.312823,23.925741,34.075501,2.837877035140991,30.762712106108665,-0.11061679663430368
1082,3465600,1252,29.7302615,30.464309,26.334882,32.979395,2.837877035140991,30.67118403315544,-0.11164375746011501
1083,3468800,1252,28.7746785,28.6024395,24.888139,31.12397,2.837877035140991,31.233913600444794,-0.11098211630633159
1084,3472000,1252,26.916342199999995,27.1930645,22.691087,33.449978,2.837877035140991,30.879193156957626,-0.11218452354228248
1085,3475200,1252,27.7459907,28.148728499999997,24.589278,30.852488,2.837877035140991,31.616573080420494,-0.1123825248337198
1086,3478400,1252,27.003509599999994,27.060795,23.618769,29.786945,2.837877035140991,31.069942586123943,-0.11186049240995999
1087,3481600,1252,28.478386999999998,28.195693499999997,23.479353,32.380514,2.837877035140991,31.07393527030945,-0.1115801949345041
1088,3484800,1252,29.010917999999997,28.667793,24.080047,34.026214,2.837877035140991,31.804206557571888,-0.1108854078429431
1089,3488000,1252,28.056220500000002,28.6991915,20.189382,34.638214,2.837877035140991,30.69216261804104,-0.10935715790924405
1090,3491200,1252,28.5246556,29.579398,19.826823,36.061294,2.837877035140991,31.271096900105476,-0.10861145102330738
1091,3494400,1252,29.000428,29.4100415,22.274307,33.359641,2.837877035140991,31.159563787281513,-0.11231073013300374
1092,3497600,1252,27.0604722,27.3438895,20.371008,31.740754,2.837877035140991,30.276549138128757,-0.11017101417053254
1093,3500800,1252,28.8153778,29.768829,24.541413,34.621413,2.837877035140991,32.77600432932377,-0.11107958248897276
1094,3504000,1251,29.181101899999998,29.011139,24.708757,33.743837,2.837877035140991,30.6550470367074,-0.10938127274170029
1095,3507200,1251,30.2564865,30.216479,23.371558,35.23632,2.837877035140991,32.157460391521454,-0.11118474564042913
1096,3510400,1251,28.615723499999994,28.8935955,22.528074,33.435562,2.837877035140991,31.88539297133684,-0.10945238560248072
1097,3513600,1251,28.067166200000003,28.2465215,21.894987,34.377857,2.837877035140991,30.78723030537367,-0.11076670538488997
1098,3516800,1251,28.4002808,27.5778155,24.278239,35.467873,2.837877035140991,30.5264855325222,-0.11232243001686015
1099,3520000,1251,28.664887900000004,28.8648205,25.407921,31.427836,2.837877035140991,32.20093148946762,-0.11335207831956495
1100,3523200,1251,28.5546534,28.7877145,25.042778,31.865893,2.837877035140991,30.32200464606285,-0.11103667870133904
1101,3526400,1248,28.946514099999995,27.728465999999997,25.23689,34.430322,2.837877035140991,32.195095762610435,-0.1137172095270671
1102,3529600,1248,28.458062,29.1028465,24.041288,34.035208,2.837877035140991,31.465512916445732,-0.112574876960025
1103,3532800,1248,29.1301868,28.6243075,27.441602,32.914703,2.837877035140991,31.302556328475475,-0.11144761706691497
1104,3536000,1247,28.599618800000002,28.4255125,20.798938,33.074376,2.837877035140991,31.27037763595581,-0.11111899981278839
1105,3539200,1247,29.6138898,30.296173500000002,24.308269,31.508823,2.837877035140991,30.712096124887466,-0.11041486325075311
1106,3542400,1247,28.720931999999998,28.490487,22.719646,34.834691,2.837877035140991,31.791459806263447,-0.11134192256940878
1107,3545600,1247,28.5351262,30.174345,21.630261,33.803037,2.837877035140991,32.20059911161661,-0.10952600675318536
1108,3548800,1247,29.009027299999996,28.953051000000002,22.562949,34.475281,2.837877035140991,32.03885206580162,-0.11277712968876585
1109,3552000,1247,26.431647799999997,27.651741,20.547841,30.841266,2.837877035140991,30.685012333095074,-0.11080639539966342
1110,3555200,1247,28.9350593,29.2676445,24.092132,31.042939,2.837877035140991,31.407828956842422,-0.11241900741867994
1111,3558400,1247,27.503635899999995,27.649312000000002,21.978981,31.366092,2.837877035140991,30.71863204240799,-0.11301951394898424
1112,3561600,1247,27.9420754,27.945763,22.929242,32.385548,2.837877035140991,31.20797935128212,-0.11257293352048237
1113,3564800,1246,28.522609,28.308913,23.26339,33.762962,2.837877035140991,31.238550007343292,-0.11375166353025179
1114,3568000,1246,27.9080406,27.157414,24.206396,31.452592,2.837877035140991,30.374099135398865,-0.11190007320328732
1115,3571200,1246,28.761236299999997,30.744125500000003,18.379426,34.2758,2.837877035140991,29.747773692011833,-0.11079800877359958
1116,3574400,1247,28.179843400000003,28.42653,25.119622,30.220443,2.837877035140991,33.08857946842909,-0.11259575040094205
1117,3577600,1246,28.8192369,28.1782745,24.643342,34.605039,2.837877035140991,31.565560668706894,-0.11342601235492111
1118,3580800,1246,28.601610799999996,28.297266,24.011328,31.298437,2.837877035140991,31.241751350462437,-0.11215789002244492
1119,3584000,1246,28.4689617,28.190526,22.87929,32.627406,2.837877035140991,32.02697240561247,-0.11177417493371422
1120,3587200,1246,28.803903400000003,28.470461,25.15768,32.889352,2.837877035140991,31.341344483196735,-0.11112798576596106
1121,3590400,1244,29.5680135,29.796253,23.200405,35.247816,2.837877035140991,31.817705132067204,-0.11233952984503048
1122,3593600,1244,28.5207802,30.1011185,21.337583,31.466447,2.837877035140991,30.84586612135172,-0.11100047713023287
1123,3596800,1244,28.7656706,29.303690000000003,20.683792,32.787181,2.837877035140991,32.14072389155626,-0.11177216394935385
1124,3600000,1244,29.445934900000005,28.8642985,23.166964,36.397786,2.837877035140991,32.18893929570913,-0.11236526570519345
1125,3603200,1244,27.572813199999995,27.629911999999997,22.69423,32.581731,2.837877035140991,31.004680268466473,-0.11122543956344089
1126,3606400,1244,29.774772300000002,29.3205245,27.41271,33.724317,2.837877035140991,31.916612900793552,-0.1103572901147345
1127,3609600,1244,28.052847499999995,27.988508500000002,26.673882,30.195067,2.837877035140991,30.095362417399883,-0.110936839969213
1128,3612800,1244,27.561623200000003,27.845362,21.314805,34.20164,2.837877035140991,32.09170311689377,-0.1113230505154661
1129,3616000,1244,29.262735600000003,29.2850775,26.729128,30.408205,2.837877035140991,30.63587163388729,-0.11340747125007056
1130,3619200,1244,28.4942563,27.8478535,26.150266,32.52012,2.837877035140991,31.106834270060062,-0.10859290979988145
1131,3622400,1244,28.4197413,29.728555,19.887006,34.801848,2.837877035140991,30.767504937946796,-0.11079008144838554
1132,3625600,1244,27.3509925,27.341738,24.155416,31.373078,2.837877035140991,30.11264541745186,-0.11099109396946005
1133,3628800,1244,28.401392200000004,28.8643925,22.919298,35.221772,2.837877035140991,31.438323751091957,-0.11290520225247747
1134,3632000,1244,27.7632739,28.561532,21.805614,32.030956,2.837877035140991,31.41257318109274,-0.11193478717385119
1135,3635200,1243,28.0937853,28.005717,24.21064,31.659377,2.837877035140991,31.464809469878674,-0.11015718898579507
1136,3638400,1243,27.6825896,27.988414,25.515485,30.844896,2.837877035140991,31.38645862787962,-0.11365559511500578
1137,3641600,1243,28.469523799999997,29.335994499999998,20.570949,33.194237,2.837877035140991,31.440167479217052,-0.11242099048627097
1138,3644800,1243,30.347233900000003,30.7699585,25.675927,33.096432,2.837877035140991,31.017270609736443,-0.11115742960600983
1139,3648000,1243,29.348943699999996,28.498946,25.300604,32.986509,2.837877035140991,31.321519620716572,-0.10993578333636833
1140,3651200,1243,27.0087853,27.27827,19.444339,31.133849,2.837877035140991,30.861143052577972,-0.1096926972413712
1141,3654400,1242,27.1618206,27.810560000000002,23.425429,30.142499,2.837877035140991,31.062274895608425,-0.1113156419007737
1142,3657600,1241,28.1510721,27.247293,24.110236,33.207903,2.837877035140991,30.623386569321156,-0.11231299732298794
1143,3660800,1241,27.0222644,26.338851,22.235313,34.397325,2.837877035140991,30.14526402950287,-0.11088605508416549
1144,3664000,1241,28.665837399999997,28.9941645,18.870287,33.323976,2.837877035140991,30.315434016287327,-0.11295021038131381
1145,3667200,1241,27.8782986,28.454676,23.886666,32.820394,2.837877035140991,30.37252990156412,-0.1124179176481448
1146,3670400,1241,30.095419300000003,29.678153000000002,27.840058,34.06844,2.837877035140991,29.329909212887287,-0.11157158959622393
1147,3673600,1241,31.445376599999996,32.8626195,21.244093,34.293749,2.837877035140991,32.864935629069805,-0.110271946973171
1148,3676800,1241,29.651479900000005,29.8305345,27.122288,32.706973,2.837877035140991,32.518467642366886,-0.1115079243229502
1149,3680000,1241,27.979587399999996,27.5302145,21.38533,34.962861,2.837877035140991,31.126748628914356,-0.11092303980603901
1150,3683200,1241,29.9394433,29.7979815,26.599697,34.036193,2.837877035140991,32.363628678023815,-0.11029581486570805
1151,3686400,1241,28.719091699999996,28.171441,25.390975,33.101567,2.837877035140991,32.99089162796736,-0.1118672439151851
1152,3689600,1241,28.6444327,27.968739499999998,25.162531,33.490354,2.837877035140991,31.09099879860878,-0.11003886065077495
