Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
238,764800,1870,35.600090800000004,35.5696295,34.358761,37.035343,2.837877035140991,0.4037393652833998,-0.007502251755795442
239,768000,1871,33.6037683,33.5963025,32.572611,35.195477,2.837877035140991,0.42597721703350544,-0.01115247478259107
240,771200,1872,34.934392100000004,34.6949295,33.279024,36.855403,2.837877035140991,0.40752721461467445,-0.009341207765828585
241,774400,1853,35.2478389,34.981004,33.999493,37.267023,2.837877035140991,0.4155332869850099,-0.00991061725221698
242,777600,1853,34.64590559999999,35.2584035,31.567421,36.907565,2.837877035140991,0.4115731209749356,-0.006680033363181792
243,780800,1854,34.2843206,34.866341500000004,30.84307,35.87942,2.837877035140991,0.40306878089904785,-0.008558244871892384
244,784000,1855,34.792552199999996,35.4201345,31.235741,36.758939,2.837877035140991,0.41156298690475523,-0.0070443303756988485
245,787200,1855,34.98255950000001,34.8598885,33.647516,36.255149,2.837877035140991,0.3932727728970349,-0.006848677845482598
246,790400,1856,35.2052437,35.3159525,31.917262,37.769065,2.837877035140991,0.4060243697022088,-0.008300401773482236
247,793600,1856,33.8908152,34.1144285,31.545353,35.968659,2.837877035140991,0.412082354654558,-0.008797557542038703
248,796800,1857,34.51967380000001,34.196645000000004,32.234056,37.112805,2.837877035140991,0.38334682991262525,-0.007184755476941973
249,800000,1858,34.628234799999994,34.9610455,32.739123,36.030689,2.837877035140991,0.3994824037072249,-0.010276590237253913
250,803200,1858,35.6394399,35.514229,34.21056,37.142278,2.837877035140991,0.38162417232524604,-0.009896307381950464
251,806400,1859,34.310778899999995,34.027587,32.523821,37.70441,2.837877035140991,0.4009339539334178,-0.00973453168866456
252,809600,1859,33.452736900000005,33.5060345,31.412102,36.095888,2.837877035140991,0.4199541581911035,-0.007922471923848207
253,812800,1860,35.152667799999996,34.9911765,33.896195,36.81438,2.837877035140991,0.4119095073547214,-0.007248168675459965
254,816000,1862,34.198876,34.503778499999996,32.264191,36.361904,2.837877035140991,0.4084530163090676,-0.009929410629410995
255,819200,1865,33.888494,33.7260535,30.907509,37.184919,2.837877035140991,0.3875908136833459,-0.009035331890174803
256,822400,1867,34.69809909999999,34.8964895,32.178712,37.360145,2.837877035140991,0.39397468767128885,-0.009629370599895992
257,825600,1870,33.575667800000005,33.7020725,30.305067,35.807651,2.837877035140991,0.39552202087361366,-0.008433818663206694
258,828800,1871,33.43183369999999,33.313621999999995,31.315969,35.950688,2.837877035140991,0.3985144707839936,-0.008708221454980958
259,832000,1872,32.8674391,32.666842,29.531828,36.895717,2.837877035140991,0.4044606377137825,-0.007239138506406562
260,835200,1873,34.6204232,34.6726185,32.327101,36.350791,2.837877035140991,0.40744966419879347,-0.00907251639085871
261,838400,1855,34.6094092,34.660165,32.131087,36.850484,2.837877035140991,0.4126440747641027,-0.006688805221685357
262,841600,1856,33.6755472,33.514523,32.210203,35.277015,2.837877035140991,0.39618164888815954,-0.007976943379958357
263,844800,1856,33.688812399999996,33.892266000000006,30.595206,36.281135,2.837877035140991,0.37871876545250416,-0.009152549997452297
264,848000,1857,34.4612379,34.400988999999996,32.696602,36.3538,2.837877035140991,0.38614039012463763,-0.00947534561635166
265,851200,1857,34.5045535,34.4648315,32.991696,35.801295,2.837877035140991,0.3966445461846888,-0.009814979247863675
266,854400,1858,34.444837400000004,34.6383345,32.087811,36.383976,2.837877035140991,0.40062748023774475,-0.008275807810719016
267,857600,1858,34.198872699999995,34.219016499999995,30.259091,36.312223,2.837877035140991,0.38911096774972975,-0.009269480000966723
268,860800,1859,34.8397978,34.93105,32.627102,36.466645,2.837877035140991,0.3859732167329639,-0.010636650959327199
269,864000,1859,33.9820426,33.8553275,33.093795,35.35795,2.837877035140991,0.3926984304562211,-0.008176260259688206
270,867200,1860,33.8205012,33.746874000000005,29.54729,37.168011,2.837877035140991,0.3745579262031242,-0.008892824533407007
271,870400,1861,33.5105697,33.477124,31.890726,35.256937,2.837877035140991,0.3954053830821067,-0.009042191737989924
272,873600,1861,33.859778899999995,33.691271,31.177559,37.507399,2.837877035140991,0.4006557399407029,-0.007205937460867062
273,876800,1862,34.5224125,34.259797500000005,32.943208,36.318504,2.837877035140991,0.4133852163213305,-0.00781315219714429
274,880000,1863,33.257832099999995,32.7308855,30.140791,36.641402,2.837877035140991,0.4006097916280851,-0.010601205722963414
275,883200,1866,33.594482000000006,33.614163,32.668774,35.20438,2.837877035140991,0.38772222911939025,-0.007992668245606183
276,886400,1868,34.294775400000006,34.791324,31.915359,36.079723,2.837877035140991,0.3984447334660217,-0.010263395842002865
277,889600,1871,34.27270540000001,34.426088,32.325888,35.845266,2.837877035140991,0.4123564346227795,-0.010243751926395817
278,892800,1872,33.6682364,33.992779999999996,30.57337,35.487531,2.837877035140991,0.3959624426206574,-0.009358355521122519
279,896000,1872,35.168238200000005,35.528645499999996,32.372965,36.58477,2.837877035140991,0.3955977235455066,-0.007431421778562708
280,899200,1873,33.6345298,33.557023,31.736093,36.181606,2.837877035140991,0.40123782493174076,-0.009169084291329455
281,902400,1856,33.9423707,33.993652999999995,31.029789,37.248772,2.837877035140991,0.4005135694751516,-0.010108626628152706
282,905600,1857,34.18849629999999,34.078115499999996,31.620237,37.083636,2.837877035140991,0.405617440585047,-0.006677408764517168
283,908800,1857,34.5710312,34.4582245,31.762495,37.11386,2.837877035140991,0.3856107279425487,-0.007658761531388336
284,912000,1858,34.596718499999994,34.851158,32.139367,36.318812,2.837877035140991,0.38747989980038255,-0.008207270871594119
285,915200,1858,34.312386200000006,34.460786,31.854109,36.081504,2.837877035140991,0.4017423850018531,-0.009627122660276655
286,918400,1859,33.7064607,33.806556,31.781433,35.617329,2.837877035140991,0.38150367699563503,-0.008829423792235502
287,921600,1859,33.5365815,33.9768975,29.20887,35.765093,2.837877035140991,0.38736363942734897,-0.011231417330236582
288,924800,1859,34.4015589,34.469165000000004,31.763864,36.587159,2.837877035140991,0.39609846903476864,-0.011602751128293676
289,928000,1860,33.3895668,33.5945885,30.775087,35.716421,2.837877035140991,0.40079294284805655,-0.008268828873042366
290,931200,1860,34.7309038,34.920331000000004,33.222164,35.956248,2.837877035140991,0.4153100112453103,-0.009165035834939772
291,934400,1861,33.8070097,33.520431,31.739295,36.077553,2.837877035140991,0.3963198548881337,-0.00962703021014022
292,937600,1861,33.64060210000001,33.9240015,31.825019,35.273924,2.837877035140991,0.42235459317453206,-0.0098467102475297
293,940800,1861,33.526690800000004,33.518626,31.138077,37.091394,2.837877035140991,0.3984312048414722,-0.00973554973836599
294,944000,1863,34.4785203,34.0680415,32.132437,36.508781,2.837877035140991,0.40422929578926414,-0.009362957439407182
295,947200,1865,33.94108060000001,34.053169499999996,31.646021,36.722351,2.837877035140991,0.38612525339704007,-0.010024718824979573
296,950400,1868,34.48500320000001,34.282782999999995,33.375976,35.963365,2.837877035140991,0.39557299541775137,-0.009033896562556265
297,953600,1870,34.45590159999999,33.8913695,33.423832,37.032075,2.837877035140991,0.3868040000088513,-0.009907011614473049
298,956800,1871,34.6792028,35.03952099999999,31.962788,36.162495,2.837877035140991,0.381983965751715,-0.007709791860655457
299,960000,1872,34.186883,33.982721999999995,32.601673,36.380334,2.837877035140991,0.4009023243561387,-0.011346282985755352
300,963200,1872,34.1761402,33.831587999999996,31.435022,36.320586,2.837877035140991,0.4103471850976348,-0.010213629562599635
301,966400,1857,34.316579000000004,34.2306405,31.960433,36.865491,2.837877035140991,0.38837836286984384,-0.007937677627069206
302,969600,1857,33.123478399999996,33.13884,31.357951,34.292783,2.837877035140991,0.4027824035147205,-0.012229590940933122
303,972800,1858,33.8853711,33.7257045,33.135263,35.176982,2.837877035140991,0.4082623281283304,-0.007877653511627614
304,976000,1858,33.4268979,33.6806325,30.416966,35.271658,2.837877035140991,0.4025531829101965,-0.009492394321114261
305,979200,1859,33.2888607,33.5853015,29.1657,35.573321,2.837877035140991,0.386937887116801,-0.00882621098526215
306,982400,1860,34.2453455,33.969480000000004,32.053969,36.228279,2.837877035140991,0.3988405318232253,-0.006959137183201847
307,985600,1860,34.181354299999995,34.4415955,31.492129,36.566592,2.837877035140991,0.38670225522946566,-0.011366911090135545
308,988800,1861,34.976266499999994,34.929845,33.629622,36.782364,2.837877035140991,0.3991811090381816,-0.007856841901229927
309,992000,1861,33.0490415,33.40475,29.503306,35.499277,2.837877035140991,0.4011889355024323,-0.00914908326751629
310,995200,1861,34.4945248,34.102252,31.518859,37.612887,2.837877035140991,0.40641788323409855,-0.009867118880702463
311,998400,1862,34.5148903,34.673848,30.608043,37.365799,2.837877035140991,0.38029770413413644,-0.007841514211690992
312,1001600,1862,35.140744,35.288489999999996,33.558979,36.910027,2.837877035140991,0.40879575710278004,-0.009513447728295432
313,1004800,1863,34.1133443,34.267509000000004,30.903992,35.81421,2.837877035140991,0.39571911515668035,-0.010173315388385618
314,1008000,1864,33.847344299999996,34.432321,29.512192,36.836556,2.837877035140991,0.40209512144792825,-0.00881572827142918
315,1011200,1867,34.656492400000005,34.406401,32.435772,37.852836,2.837877035140991,0.4005538308992982,-0.008196151032052512
316,1014400,1869,34.133223400000006,34.15039,31.881236,37.041986,2.837877035140991,0.4128400756744668,-0.008614436417246907
317,1017600,1871,34.9586285,35.0879325,32.885273,37.689259,2.837877035140991,0.3945212857797742,-0.009645903859393457
318,1020800,1872,34.1468005,34.089473,32.240644,36.504098,2.837877035140991,0.4151529298396781,-0.009216619844551133
319,1024000,1873,33.5602238,33.327096499999996,30.878144,35.275816,2.837877035140991,0.39837335515767336,-0.009460873931999458
320,1027200,1875,34.70653349999999,34.726847500000005,33.13536,36.506048,2.837877035140991,0.3969263475155458,-0.007487225915156159
321,1030400,1863,34.350995000000005,34.9570655,31.554759,35.821796,2.837877035140991,0.4106604461558163,-0.009683618185809095
322,1033600,1865,33.855157,33.8930475,31.187759,36.582763,2.837877035140991,0.3809624488931149,-0.011087649535056698
323,1036800,1867,33.8178029,34.193103,31.417581,35.240003,2.837877035140991,0.4072098828619346,-0.008836615039172102
324,1040000,1869,33.96547590000001,34.664804000000004,31.105498,35.630699,2.837877035140991,0.39607856154907495,-0.010777852758110384
325,1043200,1871,34.473501899999995,34.2647075,33.157426,35.998503,2.837877035140991,0.3902469261083752,-0.007368610870344128
326,1046400,1874,35.170020799999996,34.928306,33.971355,36.91269,2.837877035140991,0.39486143982503563,-0.008180549687040184
327,1049600,1876,33.4429652,33.7510485,31.361108,34.639172,2.837877035140991,0.4166222781641409,-0.00918435606456569
328,1052800,1878,35.3224959,35.4124305,32.384052,37.369497,2.837877035140991,0.4271061107283458,-0.010029234735156933
329,1056000,1880,34.148067000000005,34.033379499999995,32.866567,35.430782,2.837877035140991,0.40055269666481763,-0.009834794713469819
330,1059200,1882,34.2298172,34.498558,31.911997,36.534231,2.837877035140991,0.4029537571477704,-0.007487206627956766
331,1062400,1884,33.69970199999999,33.898152499999995,31.317826,36.389946,2.837877035140991,0.3842045235214755,-0.007865619748656627
332,1065600,1886,34.57144960000001,34.4885685,33.12832,36.466675,2.837877035140991,0.39885872264858335,-0.009155487350653857
333,1068800,1889,34.30110309999999,34.198068500000005,30.343823,36.460833,2.837877035140991,0.4011338173877448,-0.009057109553094023
334,1072000,1891,33.5810802,34.046492,30.799838,34.778923,2.837877035140991,0.3966175219975412,-0.01044333719153201
335,1075200,1893,33.9065938,34.161128000000005,31.283154,36.859078,2.837877035140991,0.4023732232162729,-0.010449958824438
336,1078400,1895,33.6795955,33.6952595,30.947935,35.63777,2.837877035140991,0.38527976570185274,-0.009595495831320022
337,1081600,1897,34.9204139,34.885785,32.924921,38.181356,2.837877035140991,0.4016160986502655,-0.009391411825845353
338,1084800,1899,34.528217899999994,35.0971845,31.53733,35.86747,2.837877035140991,0.41358051216229796,-0.007313597332995414
339,1088000,1901,33.9333274,34.0586905,31.715302,36.326013,2.837877035140991,0.3852983748074621,-0.010330950391448823
340,1091200,1903,34.3254352,34.4758715,32.046081,37.088534,2.837877035140991,0.3948857875075191,-0.009170797524802765
341,1094400,1891,33.5919387,33.562543500000004,31.047055,36.245532,2.837877035140991,0.3940060028107837,-0.0095544311274125
342,1097600,1893,34.129814800000005,34.0434225,32.982587,36.251241,2.837877035140991,0.3956787685165182,-0.01172436316664971
343,1100800,1895,34.840251300000006,34.865094,32.100004,37.457017,2.837877035140991,0.3987005373928696,-0.009919105281994689
344,1104000,1897,33.6171641,33.6333175,31.468524,35.905797,2.837877035140991,0.4077523114392534,-0.009521022137278123
345,1107200,1899,34.67182470000001,35.2648585,31.634316,36.178813,2.837877035140991,0.41259470116347075,-0.01133892827829186
346,1110400,1901,34.439288600000005,34.76507,32.358187,36.055512,2.837877035140991,0.4053138417657465,-0.008330532657737422
347,1113600,1903,34.739612199999996,34.955202,32.071076,37.327946,2.837877035140991,0.3957487245788798,-0.0078061026343902995
348,1116800,1905,33.7070018,33.8669335,30.212571,37.237256,2.837877035140991,0.4207015869906172,-0.011287929799323138
349,1120000,1907,34.6547301,34.113177500000006,33.268764,37.143352,2.837877035140991,0.405102024669759,-0.010663355457609214
350,1123200,1909,34.6498408,34.7933225,32.180136,37.001943,2.837877035140991,0.39317640278022736,-0.009222287401925655
351,1126400,1911,33.9430761,34.606848,31.077869,36.187816,2.837877035140991,0.37417622737120837,-0.011922209959152497
352,1129600,1913,34.2858337,34.643848500000004,31.186738,36.305944,2.837877035140991,0.4152267324971035,-0.010099250787334313
353,1132800,1915,33.71809030000001,34.0471055,31.642446,36.077163,2.837877035140991,0.3912182676140219,-0.01272947094639676
354,1136000,1917,34.389372,34.634263000000004,31.243556,37.8089,2.837877035140991,0.40517337690107524,-0.010696853990111777
355,1139200,1919,34.91120299999999,35.065663,32.796539,36.256937,2.837877035140991,0.39863316738046706,-0.008987456032173213
356,1142400,1921,34.2389926,34.449022,31.079339,36.476276,2.837877035140991,0.37761102116201073,-0.00940123754060096
357,1145600,1923,34.54021229999999,34.5907415,32.778022,35.956811,2.837877035140991,0.3694313160376623,-0.010011790810665389
358,1148800,1925,34.921678400000005,35.022346,33.703196,35.737811,2.837877035140991,0.3868049009470269,-0.008775801306001085
359,1152000,1926,34.4982076,34.8146105,32.419505,36.07091,2.837877035140991,0.4074227832024917,-0.009174179233923496
360,1155200,1928,34.080811800000006,34.4829485,32.124204,35.948216,2.837877035140991,0.40529858553782105,-0.010847881454633779
361,1158400,1916,34.0218866,34.114461,31.335214,35.657556,2.837877035140991,0.3841687000822276,-0.010017170387300212
362,1161600,1918,33.997507999999996,34.166028999999995,30.081011,36.648193,2.837877035140991,0.38836799759883434,-0.009235688417390975
363,1164800,1920,34.83626199999999,35.1931035,32.334709,36.583535,2.837877035140991,0.40444593504071236,-0.012884699848086711
