Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
1782,2282240,1095,28.7829075,28.768572,25.43957,34.422852,2.837877035140991,31.55898180603981,-0.11376032081625453
1783,2283520,1095,27.467846700000003,27.841288,19.916828,33.325608,2.837877035140991,31.266657330095768,-0.10965300353336715
1784,2284800,1095,28.306046700000003,27.805851500000003,22.679884,34.24889,2.837877035140991,28.85021785646677,-0.11275890799669241
1785,2286080,1095,27.046222400000005,27.355358,23.812969,30.052797,2.837877035140991,29.650882706046104,-0.11510083855318953
1786,2287360,1095,29.3172666,30.035257,20.117983,34.264889,2.837877035140991,32.26650036871433,-0.11138380661236624
1787,2288640,1095,26.134256800000003,25.7999795,21.058077,33.30696,2.837877035140991,29.737643510103226,-0.11111880346152248
1788,2289920,1095,28.6998088,29.313425000000002,25.033742,30.611929,2.837877035140991,29.735855773091316,-0.1121230858442459
1789,2291200,1095,28.2631847,28.015387,25.090349,33.913998,2.837877035140991,29.738164745271206,-0.10988226160270642
1790,2292480,1095,26.9522917,27.596134499999998,20.993827,30.642825,2.837877035140991,29.46743968874216,-0.11385364402599407
1791,2293760,1095,27.8695963,27.864659,24.864921,31.913064,2.837877035140991,28.617713436484337,-0.11613271636942102
1792,2295040,1095,28.2020965,27.11244,24.584898,36.33643,2.837877035140991,29.607560589909554,-0.11291970536308327
1793,2296320,1095,28.4987907,29.3144525,21.413112,31.68377,2.837877035140991,30.60935878753662,-0.11390041512458993
1794,2297600,1095,27.7206817,27.507212000000003,25.335551,32.233703,2.837877035140991,29.726215727627277,-0.11423466799169546
1795,2298880,1095,27.891933299999998,27.809249,22.340224,34.198906,2.837877035140991,30.683822937309742,-0.10712099191061952
1796,2300160,1095,28.232494399999997,28.458042,23.395162,30.230017,2.837877035140991,31.320205688476562,-0.11315453586087187
1797,2301440,1095,27.294725999999997,26.230029000000002,22.963536,33.124378,2.837877035140991,31.022537924349308,-0.11458225378723341
1798,2302720,1095,26.7090546,27.678661499999997,21.2296,30.447571,2.837877035140991,29.065868102014065,-0.11090507141926764
1799,2304000,1095,28.3446229,30.209613,22.777995,32.872272,2.837877035140991,30.12013230472803,-0.11244844263069353
1800,2305280,1095,27.189048800000002,27.2380275,23.788132,29.848921,2.837877035140991,29.91226028650999,-0.11313265228409364
1801,2306560,1092,27.970524899999997,27.6184285,25.245261,31.650837,2.837877035140991,29.843632102012634,-0.11120456483536145
1802,2307840,1092,29.0175114,29.4236085,22.958621,33.627309,2.837877035140991,30.66162945330143,-0.10976547517657309
1803,2309120,1092,28.2786843,28.116207,24.08773,32.738442,2.837877035140991,32.32401488721371,-0.11173267522190145
1804,2310400,1092,28.0856983,28.2196835,23.121926,32.74297,2.837877035140991,30.817094273865223,-0.11401745828914045
1805,2311680,1092,28.0453951,28.9910375,15.982066,33.123338,2.837877035140991,29.703842274844646,-0.11600980972256991
1806,2312960,1092,27.198044099999997,28.093901,21.149991,32.550307,2.837877035140991,29.961581766605377,-0.11243995737618206
1807,2314240,1092,26.3999846,26.249444500000003,20.303194,32.93292,2.837877035140991,28.571988955140114,-0.11231179468086339
1808,2315520,1092,27.153785300000003,27.742207,23.550018,30.20366,2.837877035140991,29.818469516932964,-0.11449800339050853
1809,2316800,1092,27.199845899999996,28.7101255,16.66782,33.509827,2.837877035140991,30.89126941561699,-0.11261878538698511
1810,2318080,1092,27.944619200000005,27.7339555,24.5759,31.780605,2.837877035140991,29.904907248914242,-0.11058253961755327
1811,2319360,1092,27.5312973,27.651059,21.304057,32.064609,2.837877035140991,29.248541332781315,-0.10898603928012562
1812,2320640,1092,28.016289,28.651063,24.196677,31.618835,2.837877035140991,30.134931161999702,-0.11283630263096711
1813,2321920,1092,26.659821799999996,26.330749500000003,24.8638,29.886672,2.837877035140991,29.540198020637035,-0.11182908650096124
1814,2323200,1092,28.3850806,27.93655,25.35863,32.983243,2.837877035140991,31.81430296599865,-0.10892696623396603
1815,2324480,1092,27.4439518,29.0520305,16.821236,30.42109,2.837877035140991,31.127338707447052,-0.11436242226045579
1816,2325760,1092,28.747529800000002,28.416778,23.988959,33.011884,2.837877035140991,30.623933345079422,-0.11098249499536905
1817,2327040,1092,28.147304799999993,28.9341565,21.750841,33.10727,2.837877035140991,29.974617674946785,-0.11434106396836796
1818,2328320,1092,28.3073597,29.514574000000003,24.128373,33.876769,2.837877035140991,31.36893082410097,-0.11175831309464002
1819,2329600,1092,29.2945262,30.0229845,23.289218,34.944912,2.837877035140991,29.808485202491283,-0.11063122197379016
1820,2330880,1092,28.667712299999998,29.1983095,22.931255,34.153049,2.837877035140991,30.738831892609596,-0.11548626282410623
1821,2332160,1092,27.3419783,28.045223999999997,20.043975,33.662518,2.837877035140991,29.88751144707203,-0.1112132448797638
1822,2333440,1092,28.163131999999997,30.140014,20.114622,33.104211,2.837877035140991,29.73460604995489,-0.11105157568727009
1823,2334720,1092,28.544223699999996,28.5353805,26.120663,30.136613,2.837877035140991,31.419222325086594,-0.11224233751113388
1824,2336000,1092,28.034557799999998,27.745728,24.732679,31.839169,2.837877035140991,29.813813418149948,-0.11364416296191848
1825,2337280,1092,27.1482125,27.675473,17.799427,30.724389,2.837877035140991,27.53803215920925,-0.11237190299198119
1826,2338560,1092,26.488155,27.042118000000002,19.360051,30.956287,2.837877035140991,28.22116419672966,-0.11063544635544531
1827,2339840,1092,28.172636599999997,28.692112,21.433427,31.650744,2.837877035140991,26.481292814016342,-0.10995889181177176
1828,2341120,1092,27.6732254,27.733637,22.723974,31.744913,2.837877035140991,30.764905750751495,-0.11114055815397705
1829,2342400,1093,27.6715046,28.280881,20.238982,32.521315,2.837877035140991,27.794938568025827,-0.11174326679577007
1830,2343680,1093,28.447098899999997,28.213153,24.170867,33.437177,2.837877035140991,29.738183416426182,-0.11132092107277458
1831,2344960,1093,28.156226099999998,27.562333000000002,23.170481,32.679245,2.837877035140991,30.686658404767513,-0.10942317396393264
1832,2346240,1093,27.0612326,25.743596500000002,23.411857,33.491882,2.837877035140991,30.913786694407463,-0.11271865119556423
1833,2347520,1093,26.9662425,26.6816495,19.787056,32.852318,2.837877035140991,30.505965933203697,-0.11484244538974053
1834,2348800,1093,28.1943461,28.4446545,22.506382,31.828155,2.837877035140991,30.338376335799694,-0.11581677834146831
1835,2350080,1093,28.279063999999998,28.689299,24.332375,31.545154,2.837877035140991,29.66864274442196,-0.1109546773270722
1836,2351360,1093,27.429542299999998,27.910414,20.298614,31.437459,2.837877035140991,31.31944089382887,-0.11128523876072904
1837,2352640,1093,26.4297301,27.277803,18.704736,32.111298,2.837877035140991,29.373246133327484,-0.11619496020227871
1838,2353920,1093,29.3600882,29.335135,22.939739,33.969573,2.837877035140991,31.312741473317146,-0.11237528076060244
1839,2355200,1093,28.6567428,29.093969,22.220513,33.450337,2.837877035140991,29.796255230903625,-0.11397375768933671
1840,2356480,1093,28.784207700000003,29.576117,23.596973,33.085723,2.837877035140991,31.11863198131323,-0.11028185223221953
1841,2357760,1093,28.031842,27.4206175,23.910875,31.793941,2.837877035140991,29.661131158471107,-0.11519710192465027
1842,2359040,1093,26.840932400000003,26.67472,20.727419,30.931505,2.837877035140991,28.531813696026802,-0.11150942026108623
1843,2360320,1093,28.744612900000003,30.1463685,21.761407,32.381452,2.837877035140991,29.904229789972305,-0.11033707376058999
1844,2361600,1093,27.7616023,28.3434285,20.818871,34.66094,2.837877035140991,29.77821358293295,-0.11100094723542497
1845,2362880,1093,26.519709499999998,26.999235499999998,20.708838,30.360674,2.837877035140991,28.355461537837982,-0.11173766420392894
1846,2364160,1093,28.8480835,29.33118,21.465213,33.056661,2.837877035140991,31.541088983416557,-0.11252527402339751
1847,2365440,1093,29.848422199999998,29.930490499999998,24.734523,35.447447,2.837877035140991,33.41055253893137,-0.11492178574553691
1848,2366720,1093,26.787350100000005,27.153895,20.797398,31.693762,2.837877035140991,30.656397365033627,-0.11003813706020082
1849,2368000,1093,27.143552399999997,27.588927499999997,22.254435,30.495222,2.837877035140991,30.0140580534935,-0.11008393123628935
1850,2369280,1093,28.054609999999997,28.5626675,24.754693,31.324057,2.837877035140991,30.46379318833351,-0.11483232091759987
1851,2370560,1093,29.0713488,28.403356000000002,25.783418,33.780885,2.837877035140991,29.555378057062626,-0.11366974880365888
1852,2371840,1093,30.2297322,30.6815815,27.376165,32.975998,2.837877035140991,32.55558141320944,-0.11419488917272247
1853,2373120,1093,27.3599037,27.499147999999998,23.332288,31.116255,2.837877035140991,30.078285679221153,-0.11379985945404769
1854,2374400,1093,27.8694712,28.79971,22.458313,30.91197,2.837877035140991,30.16660564392805,-0.11154336741032012
1855,2375680,1093,27.297339,28.320446,19.014857,32.49286,2.837877035140991,29.682842694222927,-0.11333497940813686
1856,2376960,1093,28.576185600000002,28.428627,24.890761,31.54691,2.837877035140991,31.60712544620037,-0.11128961640206114
1857,2378240,1093,27.2419344,28.096895500000002,19.146551,32.159679,2.837877035140991,29.443038888275623,-0.11213258152724848
1858,2379520,1093,27.8154983,28.3348415,22.743332,32.276341,2.837877035140991,28.783837139606476,-0.11493184521805233
1859,2380800,1093,27.8766527,28.330032,21.145196,32.839313,2.837877035140991,30.732102021574974,-0.11111381787475239
1860,2382080,1093,27.0295379,28.994412500000003,17.563153,30.941798,2.837877035140991,28.787659652531147,-0.11443674233689194
1861,2383360,1093,28.614429699999995,29.275305,24.323847,32.839242,2.837877035140991,30.708365239202976,-0.11286999160302003
1862,2384640,1093,29.704582100000003,29.4624955,23.278762,33.812268,2.837877035140991,31.21890664100647,-0.11175064297128756
1863,2385920,1093,24.3605923,25.6338425,17.184439,28.832893,2.837877035140991,28.657035768032074,-0.11215369874116732
1864,2387200,1093,27.720625899999998,28.4380585,18.98177,34.870558,2.837877035140991,29.253346517682076,-0.11190484402413858
1865,2388480,1094,29.423579700000005,30.425564,25.856431,34.266603,2.837877035140991,30.075926758348942,-0.11354469785419496
1866,2389760,1094,27.269361800000002,27.0809635,23.401244,30.619717,2.837877035140991,30.165904194116592,-0.11449603161554478
1867,2391040,1094,25.929811,27.3746655,19.732554,31.51277,2.837877035140991,27.638291127979755,-0.11359116115954748
1868,2392320,1094,26.714784100000003,26.856364,20.483058,31.72698,2.837877035140991,27.74018368124962,-0.11082231227806005
1869,2393600,1094,27.4598069,27.260202,22.430037,34.190969,2.837877035140991,29.561531521379948,-0.11258259462151798
1870,2394880,1094,28.3447006,28.4474265,23.632768,33.485557,2.837877035140991,30.135020546615124,-0.11381574112510862
1871,2396160,1094,26.109838500000002,27.1736785,15.577238,32.029953,2.837877035140991,28.646049045026302,-0.11677958186828619
1872,2397440,1094,27.3058663,27.404114,20.86808,32.296416,2.837877035140991,26.711956962943077,-0.11168977410238767
1873,2398720,1094,28.803642200000002,28.745286,25.438572,35.749946,2.837877035140991,25.284178733825684,-0.1096548257789891
1874,2400000,1094,27.3625745,27.7538515,23.643967,31.583678,2.837877035140991,29.824952617287636,-0.11124363072121923
1875,2401280,1094,27.194352099999996,27.9260825,22.98349,29.069516,2.837877035140991,29.08027446269989,-0.11107906316010485
1876,2402560,1094,27.217056000000003,25.998797500000002,25.047822,33.007891,2.837877035140991,28.88623548299074,-0.11548726575892942
1877,2403840,1094,27.184730100000003,26.204551000000002,23.042644,33.924974,2.837877035140991,27.37670300155878,-0.11128810402703948
1878,2405120,1094,27.9614536,29.0131905,21.726469,32.306971,2.837877035140991,30.096936032176018,-0.11681820303821411
1879,2406400,1094,27.0337172,27.58086,19.005434,32.314526,2.837877035140991,29.53827004134655,-0.11631380665414781
1880,2407680,1094,29.6323555,29.076719,24.367351,35.847678,2.837877035140991,30.778647162020206,-0.11345560176346225
1881,2408960,1094,27.7176612,27.6355335,24.956763,31.19204,2.837877035140991,31.12010844796896,-0.11322638828812615
1882,2410240,1094,26.159769900000004,26.5828775,15.977808,30.747537,2.837877035140991,28.653166070580482,-0.1108396959646143
1883,2411520,1094,26.9478839,25.6451365,22.724691,31.158207,2.837877035140991,26.766771480441093,-0.11098767784801566
1884,2412800,1094,29.0855594,30.2294925,16.295322,33.792505,2.837877035140991,30.56652718782425,-0.11354034290002346
1885,2414080,1094,26.8840572,26.9939015,22.456823,33.652995,2.837877035140991,27.280063077807426,-0.1116254421772851
1886,2415360,1094,28.8165118,28.242928499999998,22.559443,34.27973,2.837877035140991,27.631737135350704,-0.11088158507162404
1887,2416640,1094,26.4959203,26.256500000000003,20.710213,30.59715,2.837877035140991,27.584355920553207,-0.10986433473499346
1888,2417920,1094,26.19114,27.216732999999998,21.603649,29.312665,2.837877035140991,27.38840077072382,-0.11288951551989612
1889,2419200,1094,26.981987500000002,26.90918,23.740362,30.395747,2.837877035140991,28.121492348611355,-0.10981964672691902
1890,2420480,1094,27.388325099999996,28.260101499999998,19.934907,35.834526,2.837877035140991,28.49111770093441,-0.11267347482748846
1891,2421760,1094,28.319570199999998,27.640855000000002,21.928068,33.458273,2.837877035140991,28.73333590477705,-0.11302881648543917
1892,2423040,1094,28.1161052,28.289984,17.676149,35.605052,2.837877035140991,29.651789978146553,-0.11459945817591688
1893,2424320,1094,28.143222200000004,28.4887225,20.427478,33.766899,2.837877035140991,30.60569552332163,-0.11649758269595623
1894,2425600,1094,27.056807900000003,28.0246645,19.265431,32.017487,2.837877035140991,27.284468755126,-0.11196597321463742
1895,2426880,1094,27.4414325,26.550303,24.473567,32.43298,2.837877035140991,27.027306750416756,-0.11248749892365595
1896,2428160,1094,27.849151999999997,28.4593335,22.583037,31.517511,2.837877035140991,30.95481836795807,-0.11036228114312507
1897,2429440,1094,26.6982738,25.983114,20.557804,31.807932,2.837877035140991,26.732961401343346,-0.1083530995624642
1898,2430720,1094,27.9950663,29.084090000000003,23.145133,32.436224,2.837877035140991,28.188490845263004,-0.11438402872511233
1899,2432000,1094,26.1525462,25.8456345,19.705281,31.394416,2.837877035140991,27.93253204971552,-0.11289086692522687
1900,2433280,1094,26.332279399999997,26.401441,21.403196,32.528547,2.837877035140991,29.163482666015625,-0.11515400774769091
1901,2434560,1091,26.2763742,26.1648735,19.445794,33.964741,2.837877035140991,27.79487571120262,-0.11582063105379348
1902,2435840,1091,28.8904427,29.0686855,23.469765,33.029144,2.837877035140991,29.761801965534687,-0.11630461954428029
1903,2437120,1091,27.312723899999998,27.728642,24.213615,31.005248,2.837877035140991,30.556027196347713,-0.11324496980262211
1904,2438400,1091,28.328824500000003,27.741643,24.927408,33.51483,2.837877035140991,27.93721652776003,-0.11380655123798533
1905,2439680,1091,27.4254029,27.556203,22.902553,30.724582,2.837877035140991,27.96005170047283,-0.11357086287580387
1906,2440960,1092,25.9433905,26.733397,18.654298,29.608312,2.837877035140991,27.04316034168005,-0.1119165309784762
1907,2442240,1092,26.847181999999997,26.555676,22.376645,30.579205,2.837877035140991,29.13450062274933,-0.10957003349258088
1908,2443520,1092,27.844528500000003,28.144964,22.529021,32.707425,2.837877035140991,29.832679226994514,-0.1157272212612952
1909,2444800,1092,26.463888799999996,26.501219,21.132353,30.77488,2.837877035140991,29.266509644687176,-0.11159241022619426
1910,2446080,1092,26.567350300000005,26.9237855,21.390474,32.134028,2.837877035140991,27.525861337780952,-0.11358488587848115
1911,2447360,1092,27.510793,27.464847499999998,24.530865,31.701238,2.837877035140991,27.370019495487213,-0.10884481881521424
1912,2448640,1092,25.7867927,26.573497500000002,20.06688,28.480126,2.837877035140991,26.540279023349285,-0.11588625647590334
1913,2449920,1092,26.3514537,26.2689405,21.213814,32.412108,2.837877035140991,26.92195376008749,-0.11241644680680984
1914,2451200,1092,28.243251599999997,28.455332,22.10316,31.745064,2.837877035140991,27.322678610682487,-0.1145806731956327
1915,2452480,1092,26.8708217,27.937596,20.042493,31.641946,2.837877035140991,27.942735582590103,-0.11377799075785333
1916,2453760,1092,25.8471769,27.1157275,19.639464,31.163685,2.837877035140991,27.845625519752502,-0.11305448248367611
1917,2455040,1092,28.8902961,29.083070999999997,24.421386,33.52203,2.837877035140991,29.866301618516445,-0.11088954652836946
1918,2456320,1092,28.361404900000004,28.105744,25.444743,32.877553,2.837877035140991,30.81827776134014,-0.11180576601464054
1919,2457600,1092,26.9104575,26.443996499999997,23.577112,31.610797,2.837877035140991,27.84804257750511,-0.11389911351511728
1920,2458880,1092,27.390711699999997,27.856547,18.320634,34.900638,2.837877035140991,28.72668769955635,-0.11342962669914414
1921,2460160,1092,28.590076,28.7427895,22.760314,33.06033,2.837877035140991,29.373253762722015,-0.1130731543145913
1922,2461440,1092,27.364139900000005,27.167923000000002,24.279645,30.82823,2.837877035140991,28.31442467868328,-0.1135495072987851
1923,2462720,1092,26.033585499999997,26.31679,16.840588,30.805752,2.837877035140991,27.022365152835846,-0.11707761892193957
1924,2464000,1092,26.6778282,26.367269,21.699567,33.798678,2.837877035140991,27.157994732260704,-0.11220925553516281
1925,2465280,1092,27.430220599999995,27.840992,23.513257,30.07811,2.837877035140991,27.21109388023615,-0.11531850814458267
1926,2466560,1092,27.6448648,28.6090755,19.914985,30.992746,2.837877035140991,29.02926418930292,-0.1157775176375253
1927,2467840,1092,24.9262125,24.342063500000002,18.636553,31.544237,2.837877035140991,28.13157832622528,-0.11465851645641578
1928,2469120,1092,28.1525167,28.3540835,21.869623,32.937687,2.837877035140991,29.23948958516121,-0.10990575685627846
1929,2470400,1092,28.600043500000005,28.855145999999998,22.345412,34.012451,2.837877035140991,28.740249261260033,-0.11141409965716775
1930,2471680,1092,27.2472604,27.108501,24.068218,31.179193,2.837877035140991,29.454301796853542,-0.11348224870391732
1931,2472960,1092,28.756615800000002,29.1155045,22.47866,32.952489,2.837877035140991,27.894964039325714,-0.10929104576808868
1932,2474240,1092,28.229081400000002,27.5990505,21.768754,34.45595,2.837877035140991,30.936192139983177,-0.10916212184815777
1933,2475520,1092,26.8512494,26.216371000000002,21.640325,32.846533,2.837877035140991,28.874766014516354,-0.11264624633759013
1934,2476800,1092,26.8926753,26.684027999999998,17.994113,33.403642,2.837877035140991,29.642300337553024,-0.1110864038728323
1935,2478080,1092,28.641654500000005,28.708952,25.975216,31.12165,2.837877035140991,27.90490474551916,-0.10917734915437904
1936,2479360,1092,28.040810099999998,26.408441,25.40127,35.7207,2.837877035140991,31.884524039924145,-0.11806419595689022
1937,2480640,1092,28.4691054,28.7107145,22.501825,33.473592,2.837877035140991,30.938701048493385,-0.11599101816963753
1938,2481920,1092,27.699699700000004,27.5240905,23.643761,30.538721,2.837877035140991,29.099241130053997,-0.11173581701370949
1939,2483200,1092,26.346838199999997,26.579532,21.155495,31.046031,2.837877035140991,29.475649885833263,-0.11194387438990816
1940,2484480,1092,29.397299800000003,28.4928435,25.661002,35.935567,2.837877035140991,30.484805457293987,-0.1142793151116166
1941,2485760,1092,27.112150200000002,28.164871,19.685217,31.285442,2.837877035140991,28.61831670254469,-0.11248280013478507
1942,2487040,1092,28.137404500000002,29.1912225,21.441254,32.994074,2.837877035140991,31.034411393105984,-0.11557126318231781
1943,2488320,1092,25.535941,26.1905055,17.027027,30.39198,2.837877035140991,29.80589273571968,-0.117010555071829
1944,2489600,1092,27.822071,29.6112545,18.361657,32.280503,2.837877035140991,29.332407146692276,-0.11704906985914931
1945,2490880,1092,28.3973951,27.7275385,24.558761,32.532198,2.837877035140991,30.230932742357254,-0.11097188284338699
1946,2492160,1092,28.2612078,30.3075385,19.221641,34.600785,2.837877035140991,28.41851145774126,-0.11069731456774434
1947,2493440,1092,28.554632200000004,28.077871000000002,22.912311,35.684742,2.837877035140991,29.019476264715195,-0.11617186030161974
1948,2494720,1092,26.305957499999998,25.014723,22.716554,32.327929,2.837877035140991,25.634803034365177,-0.11033273742123129
1949,2496000,1092,28.270229999999998,27.845094500000002,25.288343,32.08422,2.837877035140991,29.906649827957153,-0.11193541441923571
1950,2497280,1092,27.069414000000002,28.307116,19.15765,31.029992,2.837877035140991,28.847506813704967,-0.11478892078366698
1951,2498560,1092,29.009659699999997,28.890242,25.392185,35.803184,2.837877035140991,30.109413877129555,-0.11591579994978929
1952,2499840,1092,29.1302283,29.3876955,21.31414,33.67839,2.837877035140991,28.547078229486942,-0.1154724674793215
1953,2501120,1092,28.841854899999998,29.347415499999997,24.183385,32.936893,2.837877035140991,30.690669059753418,-0.11282017175722103
1954,2502400,1092,29.177993799999996,29.4071285,24.087853,32.878865,2.837877035140991,30.285085648298264,-0.11179601397157057
1955,2503680,1092,28.0274279,28.309195,21.726701,32.420655,2.837877035140991,30.28746009618044,-0.1171798895147731
1956,2504960,1092,27.696714300000004,27.827082,19.204642,32.970819,2.837877035140991,28.592630468308926,-0.11245932265632064
1957,2506240,1092,26.833616099999993,27.310688,20.426553,32.966705,2.837877035140991,27.74540539830923,-0.1128365468357515
1958,2507520,1092,27.412384399999997,26.745006,23.372786,31.672123,2.837877035140991,27.711148463189602,-0.1125731288263978
1959,2508800,1092,29.6659473,29.104570000000002,25.799064,34.34154,2.837877035140991,30.34316699206829,-0.1125777780567887
1960,2510080,1092,27.6312231,26.862856999999998,20.908421,32.992659,2.837877035140991,28.16942559182644,-0.10599656511317335
1961,2511360,1092,27.672333700000003,28.63362,17.403441,33.535883,2.837877035140991,31.196469470858574,-0.1141210875825891
1962,2512640,1092,25.788394899999997,25.2632485,22.259721,34.002617,2.837877035140991,26.003584004938602,-0.1106654843912338
1963,2513920,1092,28.252580899999998,27.9146165,23.921676,31.836414,2.837877035140991,29.37470817565918,-0.11289276188028907
1964,2515200,1092,27.9341362,27.359216,23.527275,33.22307,2.837877035140991,30.33066949248314,-0.1120408236199637
1965,2516480,1092,27.2556596,27.480130000000003,21.894707,32.878615,2.837877035140991,27.583533369004726,-0.11254970406935172
1966,2517760,1092,26.4510878,26.23464,19.433361,33.287126,2.837877035140991,30.910996690392494,-0.11356670777308864
1967,2519040,1092,27.747584699999997,28.0618945,20.706699,33.427023,2.837877035140991,29.3300988227129,-0.11059250144813859
1968,2520320,1092,26.3064212,26.0740805,22.329195,30.713078,2.837877035140991,30.31798566132784,-0.11349615659571555
1969,2521600,1092,25.879884200000003,26.0629665,21.184851,30.259752,2.837877035140991,28.13600993156433,-0.11349870525282313
1970,2522880,1092,27.8966451,28.684853,19.344018,31.304776,2.837877035140991,29.585249930620193,-0.11201500500260408
1971,2524160,1092,27.442361899999998,27.3989395,22.653385,29.912392,2.837877035140991,26.98659272491932,-0.11171386653950321
1972,2525440,1092,26.515975400000002,27.219102,18.681008,34.048419,2.837877035140991,28.248391062021255,-0.1090023223314347
1973,2526720,1092,27.334235200000002,28.057087,23.529088,30.242298,2.837877035140991,28.880124866962433,-0.11155075135366133
1974,2528000,1092,27.7768123,28.419369,22.864258,31.503481,2.837877035140991,29.64719570428133,-0.11487891619049151
1975,2529280,1092,26.566155099999996,26.2829065,19.080013,31.965025,2.837877035140991,29.039059706032276,-0.1119799705626292
1976,2530560,1092,28.766656400000006,29.136254,22.975446,33.890662,2.837877035140991,32.34008763730526,-0.11504093925314152
1977,2531840,1092,28.0861968,28.0976005,23.257929,33.383452,2.837877035140991,31.541733644902706,-0.11524821071252234
1978,2533120,1092,29.261281500000003,30.502228000000002,23.344544,31.501509,2.837877035140991,31.90318064391613,-0.11120878363317388
1979,2534400,1092,28.7221362,29.596908,18.367135,34.263562,2.837877035140991,30.64500803500414,-0.11464128879924829
1980,2535680,1092,28.053542599999997,28.555574,23.443035,32.386815,2.837877035140991,29.192277528345585,-0.11209909609169699
1981,2536960,1092,26.131568799999997,26.237062,21.506995,29.305944,2.837877035140991,26.280210472643375,-0.11167483532335609
1982,2538240,1092,26.8506301,27.074837000000002,20.766887,33.006179,2.837877035140991,29.96580132842064,-0.11405757640204683
1983,2539520,1092,28.085224599999997,27.4591385,24.794055,32.011185,2.837877035140991,31.57573363184929,-0.11508036473225047
1984,2540800,1092,28.3628409,28.547567,23.221925,31.268066,2.837877035140991,29.673701018095016,-0.11058541410284306
1985,2542080,1092,28.175252399999998,29.334162499999998,21.426831,33.641349,2.837877035140991,30.77593992650509,-0.11170116831453925
1986,2543360,1092,30.007861599999995,29.778104,23.089873,34.402487,2.837877035140991,29.6955132111907,-0.11326424889693953
1987,2544640,1093,28.971806300000004,28.9723005,22.065102,34.499816,2.837877035140991,31.88763803988695,-0.11351913141015757
1988,2545920,1093,26.4712969,27.706903,18.723159,33.713652,2.837877035140991,29.94472174346447,-0.11372856195021086
1989,2547200,1093,27.850638299999996,27.5475115,25.088314,30.238273,2.837877035140991,31.118136934936047,-0.11162108988048658
1990,2548480,1093,28.2028007,28.1375975,25.107912,31.713971,2.837877035140991,29.382287949323654,-0.1134442610464248
1991,2549760,1093,27.562604899999997,28.172106,24.366148,29.328014,2.837877035140991,28.47473518550396,-0.11232010156402339
1992,2551040,1093,26.9426853,27.171718,23.007093,30.06796,2.837877035140991,32.10194131731987,-0.10974914554662973
1993,2552320,1093,28.020329600000004,28.278385,23.143422,33.487162,2.837877035140991,28.317817978560925,-0.11449917121990438
1994,2553600,1093,28.359145500000004,28.736817000000002,24.418907,32.812304,2.837877035140991,29.482159845530987,-0.1114713734423276
1995,2554880,1093,27.1788927,27.9869965,17.301412,30.944336,2.837877035140991,28.925883926451206,-0.1109310658967928
1996,2556160,1093,25.9792953,27.0814245,20.283806,30.744579,2.837877035140991,28.07077168673277,-0.11513827494673023
1997,2557440,1093,26.8561204,27.243294,21.326001,28.42485,2.837877035140991,27.468528524041176,-0.11032694725781766
1998,2558720,1093,27.6303609,28.101204000000003,22.655673,29.965442,2.837877035140991,28.74065140634775,-0.11449555768876962
1999,2560000,1093,28.626563299999997,28.2848135,22.890803,34.016862,2.837877035140991,30.20615268498659,-0.11279559340596279
2000,2561280,1093,27.6490678,27.2526155,23.429237,34.651838,2.837877035140991,28.753287322819233,-0.11438497953690785
2001,2562560,1090,27.418855999999998,27.665409500000003,20.28034,33.343384,2.837877035140991,28.479273043572903,-0.11021126382111035
2002,2563840,1090,27.6857944,28.716687,14.933755,32.127408,2.837877035140991,32.02545542269945,-0.10858119582835712
2003,2565120,1090,26.9175203,27.752232,21.350335,30.819948,2.837877035140991,29.58466950058937,-0.11408488780352855
2004,2566400,1090,27.4833416,28.124545,20.735697,32.559788,2.837877035140991,28.63834623247385,-0.11230066903283387
2005,2567680,1090,26.7000523,27.3589985,20.267041,31.993103,2.837877035140991,28.84142255038023,-0.11188254963280997
2006,2568960,1090,28.948300299999993,29.001215000000002,27.039454,31.583633,2.837877035140991,29.946401670575142,-0.11296575761184613
2007,2570240,1090,26.864174000000002,27.675808,22.174926,30.295713,2.837877035140991,28.022129490971565,-0.11343710122099537
2008,2571520,1090,27.808398900000004,26.848836,24.427298,34.955355,2.837877035140991,29.780975960195065,-0.10976499396565487
2009,2572800,1090,26.5048908,26.837465,22.235112,30.964613,2.837877035140991,27.201038777828217,-0.1128453538190115
2010,2574080,1090,28.296522099999997,28.712267,21.118305,32.874755,2.837877035140991,29.548407800495625,-0.11158979573974648
2011,2575360,1090,27.883738599999997,28.1404705,20.91447,31.955333,2.837877035140991,29.383438855409622,-0.1114752938451602
2012,2576640,1090,27.851601000000006,27.6974475,24.320642,32.421878,2.837877035140991,29.943888768553734,-0.1135930824461866
2013,2577920,1090,27.5607274,27.717878,21.514464,33.475899,2.837877035140991,29.435966290533543,-0.10802396876837861
2014,2579200,1090,27.483819399999998,28.398025,17.791758,30.769649,2.837877035140991,29.827718056738377,-0.11263271730535962
2015,2580480,1090,26.513393699999995,26.606134500000003,22.910814,31.531846,2.837877035140991,27.46322787553072,-0.11074614897029278
2016,2581760,1090,27.7829951,27.395552,21.126179,32.581776,2.837877035140991,28.710907444357872,-0.11140066775824664
2017,2583040,1090,28.7626393,29.3876475,18.669839,36.509838,2.837877035140991,29.844603270292282,-0.11123894253435651
