Update,Num Timesteps,FPS,Mean Reward,Median Reward,Min Reward,Max Reward,Dist Entropy,Value Loss,Action Loss
243,780800,1104,26.530455699999997,27.328072,20.581332,31.470493,2.837877035140991,30.741613179445267,-0.10703014914761866
244,784000,1105,27.984964699999995,28.130091999999998,23.455006,33.252404,2.837877035140991,30.32648404687643,-0.10521395686862434
245,787200,1106,27.4013438,27.381259,20.87323,35.217986,2.837877035140991,30.192306205630302,-0.10564493247534301
246,790400,1107,27.1265206,26.903812000000002,21.114207,32.33012,2.837877035140991,29.471656627953053,-0.10542275626733044
247,793600,1108,27.925246899999998,28.176430500000002,23.86924,31.67762,2.837877035140991,32.14561127126217,-0.10810845872015307
248,796800,1110,27.412644600000004,28.2518265,22.675418,31.369591,2.837877035140991,30.185502365231514,-0.10653133204445453
249,800000,1112,28.833962800000002,28.8059555,22.623936,32.336975,2.837877035140991,31.319125704467297,-0.10405363693996605
250,803200,1111,28.254927699999996,27.853657499999997,23.632577,32.043186,2.837877035140991,30.009655311703682,-0.10527799534202131
251,806400,1111,28.4837434,27.868793,22.749682,35.13546,2.837877035140991,30.453284412622452,-0.10395401369487445
252,809600,1110,28.2639266,28.427111,23.203587,30.794426,2.837877035140991,28.56577979773283,-0.1035840499523033
253,812800,1109,28.097875199999997,27.811890499999997,23.820868,34.143765,2.837877035140991,30.01050541549921,-0.10242111380591723
254,816000,1109,26.0834417,26.540395,19.022081,31.473619,2.837877035140991,29.88412508368492,-0.10582408790617137
255,819200,1108,27.9638399,28.464529499999998,18.172969,31.672807,2.837877035140991,30.874947123229504,-0.1072378222320367
256,822400,1108,27.416790000000002,27.362037,24.378556,31.549006,2.837877035140991,30.075570940971375,-0.10713407595289937
257,825600,1107,26.0057362,26.448555,18.849302,31.841102,2.837877035140991,29.31266202032566,-0.10745199541293005
258,828800,1107,27.5013778,26.76295,23.587191,33.375459,2.837877035140991,28.797344245016575,-0.1065480363865845
259,832000,1106,30.044014800000003,29.8561835,26.407552,34.961992,2.837877035140991,30.172458231449127,-0.10437601750663816
260,835200,1105,29.031158299999998,28.77199,24.348344,33.426855,2.837877035140991,28.70735777169466,-0.10531620726862911
261,838400,1100,31.0047074,30.841804,27.001738,35.700421,2.837877035140991,31.413956813514233,-0.10871634496652405
262,841600,1101,28.945383,28.7116565,27.418501,31.59131,2.837877035140991,29.601085498929024,-0.10825515798536856
263,844800,1101,27.803557899999998,28.275045,23.654551,31.615342,2.837877035140991,29.914501041173935,-0.10962753557851102
264,848000,1102,28.7731464,29.293663000000002,21.860609,36.703451,2.837877035140991,31.592397436499596,-0.1073638087945028
265,851200,1103,29.087103899999995,29.3221455,25.097782,34.798981,2.837877035140991,30.728944830596447,-0.10715282999908027
266,854400,1103,27.285417800000005,26.300637000000002,20.118143,34.272159,2.837877035140991,28.980868726968765,-0.10550861322553828
267,857600,1105,28.490681800000004,28.1520805,22.318154,33.013314,2.837877035140991,28.66826841235161,-0.10484828097742138
268,860800,1106,28.038081599999998,27.458299500000003,25.179012,31.682128,2.837877035140991,29.74131541699171,-0.10866214228326498
269,864000,1108,27.964225600000002,27.6884385,25.002749,30.928979,2.837877035140991,29.71137100458145,-0.10575966456599417
270,867200,1107,28.184011400000003,28.897181,21.84237,31.977464,2.837877035140991,28.191584013402462,-0.10579901032383532
271,870400,1107,25.3159492,26.3725745,17.458873,30.546377,2.837877035140991,28.471518732607365,-0.10943831707072604
272,873600,1106,29.3800588,29.43835,25.083544,34.55816,2.837877035140991,30.951901607215405,-0.1058911454149154
273,876800,1106,28.452440799999998,27.9449975,25.657301,32.065056,2.837877035140991,30.8391929641366,-0.10803986203995919
274,880000,1105,28.3255085,28.1787605,21.876455,33.625394,2.837877035140991,31.158912397921085,-0.10631958063777347
275,883200,1104,27.859136200000002,27.631308,22.762318,34.202498,2.837877035140991,30.48410925269127,-0.10716798331645805
276,886400,1104,29.6313292,29.0475955,23.027764,35.255404,2.837877035140991,30.23609310388565,-0.10531687975117165
277,889600,1103,31.064524900000002,31.675634000000002,27.550519,36.382724,2.837877035140991,30.974309742450714,-0.10633081672585831
278,892800,1103,27.614750299999997,28.5263695,19.663184,34.348388,2.837877035140991,29.74532161653042,-0.10608108890596668
279,896000,1102,29.206796499999996,29.312983000000003,25.53566,32.25532,2.837877035140991,31.310946606099606,-0.10606374793053419
280,899200,1102,28.5176097,30.0271095,22.122687,31.526705,2.837877035140991,30.411957293748856,-0.10481062470543634
281,902400,1097,26.988617299999998,26.907817,21.469534,30.309362,2.837877035140991,29.74833967536688,-0.10370643777423538
282,905600,1097,28.923848799999995,28.854833499999998,25.426267,32.486227,2.837877035140991,30.300067864358425,-0.1052749517157281
283,908800,1098,27.733516499999997,27.0957795,23.679687,35.314172,2.837877035140991,29.78146207332611,-0.10453858342157218
284,912000,1099,28.1317813,29.603263,20.975382,33.470951,2.837877035140991,29.59784758090973,-0.10593039492187017
285,915200,1099,28.782502,28.720636499999998,23.273691,32.433571,2.837877035140991,31.194857768714428,-0.10594549405277576
286,918400,1100,29.417762,29.3893645,24.586685,35.52342,2.837877035140991,31.05357575416565,-0.10526310628108604
287,921600,1101,29.1248668,29.154466499999998,26.206627,32.181795,2.837877035140991,31.165898576378822,-0.10436080316412699
288,924800,1103,28.6679251,29.114528,18.845576,34.597723,2.837877035140991,29.863713301718235,-0.10620466904947534
289,928000,1104,26.1102335,27.307630000000003,20.546379,30.258102,2.837877035140991,29.188874505460262,-0.10641412833683717
290,931200,1104,27.1845638,27.8968105,19.447616,30.898386,2.837877035140991,30.248637720942497,-0.10573741909729506
291,934400,1104,28.715456999999997,29.441988,22.42637,32.963637,2.837877035140991,29.807781420648098,-0.1058630329221728
292,937600,1104,26.703207,26.963329,20.693682,31.591069,2.837877035140991,29.372645758092403,-0.10729815027139011
293,940800,1104,26.212534499999997,26.7127145,20.265895,30.354875,2.837877035140991,30.222537860274315,-0.10641209707472399
294,944000,1103,29.734128700000003,30.140101,24.404156,33.438977,2.837877035140991,31.87224831432104,-0.10594434695667587
295,947200,1103,26.921687,26.935114,20.928503,33.532083,2.837877035140991,30.199690610170364,-0.107400853836225
296,950400,1103,27.537365500000003,26.8076945,23.646986,31.507269,2.837877035140991,30.67159716039896,-0.10518399862371552
297,953600,1103,26.756499100000003,26.7271535,22.925067,31.718993,2.837877035140991,30.085836194455624,-0.1033650684676104
298,956800,1104,27.718800800000004,28.2198675,20.622075,34.61555,2.837877035140991,30.49251212924719,-0.10567383020679699
299,960000,1104,27.519558699999997,27.507247,24.720505,30.985217,2.837877035140991,31.14408480376005,-0.10736011976223381
300,963200,1104,28.101415699999997,27.957749,25.875345,32.027846,2.837877035140991,29.37321377545595,-0.10738491409983908
301,966400,1094,28.964133800000003,28.613913,25.935132,31.844303,2.837877035140991,30.812917485833168,-0.10638140297407972
302,969600,1094,27.373029999999993,27.491785,23.456423,33.931558,2.837877035140991,29.721337541937828,-0.10582824545468839
303,972800,1095,29.892793,30.593089499999998,24.715656,33.462463,2.837877035140991,31.76164609193802,-0.10524522660944058
304,976000,1095,27.973084,27.850583,21.661797,33.798606,2.837877035140991,28.74527955800295,-0.1038800526794148
305,979200,1096,27.9247712,29.139956499999997,20.924412,32.347475,2.837877035140991,30.782213024795055,-0.10424937391326239
306,982400,1097,29.701020399999997,29.5647295,26.29632,33.760741,2.837877035140991,30.278888314962387,-0.10784357629199803
307,985600,1098,27.568732300000004,27.136408000000003,24.022935,34.231787,2.837877035140991,30.219421580433846,-0.1091359028214356
308,988800,1100,28.850988,28.916784,24.613053,33.900876,2.837877035140991,30.684787891805172,-0.10658096339375334
309,992000,1098,28.8148464,27.6136175,24.185296,35.211398,2.837877035140991,30.967892557382584,-0.10499664035563683
310,995200,1098,27.7532599,27.676885,23.384906,31.446654,2.837877035140991,30.393483377993107,-0.1066651524893345
311,998400,1098,30.832864799999992,30.926755,27.917914,34.200926,2.837877035140991,31.087826535105705,-0.1095422003022577
312,1001600,1099,27.777394499999996,28.348613999999998,20.175449,31.10284,2.837877035140991,30.698773458600044,-0.10665815513470989
313,1004800,1099,28.287336100000005,28.2830155,20.150718,32.415555,2.837877035140991,30.51442876458168,-0.10668432189424948
314,1008000,1100,27.407165,28.283986,24.116288,29.573638,2.837877035140991,31.27867190539837,-0.10533805336945079
315,1011200,1100,29.727382499999997,29.608687,22.193812,36.366596,2.837877035140991,28.98282891511917,-0.10718609237119381
316,1014400,1101,27.5475571,27.5864285,20.944912,32.740952,2.837877035140991,29.346246860921383,-0.10673774507267808
317,1017600,1102,26.4301242,26.032489499999997,23.487189,31.301761,2.837877035140991,30.385925337672234,-0.10802863494939174
318,1020800,1102,30.0860779,30.343096000000003,23.875455,34.181534,2.837877035140991,31.27788971364498,-0.1073413927861111
319,1024000,1103,28.590901300000002,28.319375,23.014393,33.093972,2.837877035140991,30.04586236923933,-0.10801870704187877
320,1027200,1103,27.833669499999996,28.330593,22.176796,33.848605,2.837877035140991,30.724642723798752,-0.10679277855388136
321,1030400,1098,30.315630499999997,30.480391500000003,25.063345,34.477654,2.837877035140991,30.536854289472103,-0.10419662387602102
322,1033600,1098,28.4704313,29.009428999999997,21.956441,31.429105,2.837877035140991,30.525426752865314,-0.10622007674555789
323,1036800,1097,26.57002,26.323311,19.072286,35.11442,2.837877035140991,30.532444894313812,-0.10862118802822351
324,1040000,1097,28.123176,27.639606999999998,23.156247,32.889007,2.837877035140991,31.149678997695446,-0.10876979708064027
325,1043200,1097,28.523643,28.865477,23.553489,33.079662,2.837877035140991,30.91277451068163,-0.10703989447756612
326,1046400,1097,27.5204559,27.567351000000002,22.283244,30.850495,2.837877035140991,31.31057868152857,-0.10682604786789796
327,1049600,1098,27.927215700000005,26.621823499999998,25.702604,31.621645,2.837877035140991,31.156769081950188,-0.10568386813633879
328,1052800,1100,29.087486000000002,28.7290885,25.448009,33.951692,2.837877035140991,31.074309080839157,-0.10701926863957567
329,1056000,1101,27.519524699999998,26.960466500000003,24.657517,31.318524,2.837877035140991,31.035894371569157,-0.1062107448738061
330,1059200,1101,28.2018682,29.213009,20.84959,33.772002,2.837877035140991,30.56645640730858,-0.10483756121004717
331,1062400,1102,28.2365363,27.9378885,25.689464,30.999501,2.837877035140991,30.765253715217113,-0.1075646113532116
332,1065600,1102,28.386061099999996,28.2909815,25.786529,32.53427,2.837877035140991,30.4750889018178,-0.10793978063998111
333,1068800,1103,29.598889499999995,31.2484515,20.020296,33.762272,2.837877035140991,29.75787141174078,-0.10887520957521701
334,1072000,1104,29.0586642,29.515592499999997,23.887618,34.14023,2.837877035140991,30.36642012745142,-0.10679996393264446
335,1075200,1104,27.971732099999997,27.475573,22.53228,32.673565,2.837877035140991,30.810254856944084,-0.10790330099189305
336,1078400,1104,28.582788000000004,28.5825605,24.468089,31.942443,2.837877035140991,30.441277883946896,-0.10673521822354815
337,1081600,1105,28.207601599999997,27.912805,24.250917,31.980145,2.837877035140991,29.813720613718033,-0.10743796960764485
338,1084800,1105,25.9341246,25.5646555,20.642406,30.118134,2.837877035140991,30.54680948704481,-0.10594849171964427
339,1088000,1106,27.8761932,27.6508595,22.660551,33.834044,2.837877035140991,30.643530435860157,-0.109497679549861
340,1091200,1106,26.909191,26.8071515,21.724431,32.545362,2.837877035140991,31.16001173108816,-0.10643462848702256
341,1094400,1101,27.388787200000003,26.3808375,23.234805,31.57795,2.837877035140991,30.751508198678493,-0.10623525585242533
342,1097600,1102,28.154771600000004,28.589796,22.358841,33.541133,2.837877035140991,31.153813384473324,-0.10687597421906503
343,1100800,1102,28.311194699999998,27.282154499999997,23.030482,33.234866,2.837877035140991,31.417135201394558,-0.10828438158955578
344,1104000,1102,27.9917745,27.9723425,25.690664,30.807033,2.837877035140991,30.653840124607086,-0.10521659579171683
345,1107200,1103,28.6179669,29.349457,21.625016,31.037363,2.837877035140991,30.73431458324194,-0.10997724366943373
346,1110400,1104,28.690558099999997,29.075086,22.530397,31.736393,2.837877035140991,30.76902425289154,-0.10896513302782296
347,1113600,1105,27.587419399999998,26.489417000000003,24.600092,31.995361,2.837877035140991,29.222156636416912,-0.10593297465902651
348,1116800,1106,28.2167162,28.4494185,22.816428,33.098729,2.837877035140991,30.56638589501381,-0.10825831002466657
349,1120000,1106,27.846187299999997,27.961954,20.763789,32.335719,2.837877035140991,31.98843178153038,-0.1076491289925201
350,1123200,1106,28.4230169,28.811739,24.463596,30.828867,2.837877035140991,31.2151011377573,-0.10619636003639243
351,1126400,1106,28.4704878,27.7964195,24.291598,33.968292,2.837877035140991,30.81705380231142,-0.10438271882030392
352,1129600,1106,27.701417299999996,28.7682315,15.962217,33.925624,2.837877035140991,30.447768047451973,-0.10709412445930866
353,1132800,1106,26.5813945,26.904455,18.607338,32.48428,2.837877035140991,28.831765055656433,-0.10841149266525463
354,1136000,1106,29.4242794,29.620918500000002,23.750313,33.316429,2.837877035140991,30.536859080195427,-0.10708154755275245
355,1139200,1106,27.8098996,28.468487500000002,20.676293,34.709779,2.837877035140991,32.192841336131096,-0.10703235469793526
356,1142400,1106,28.547349699999994,28.828642000000002,23.298447,32.34413,2.837877035140991,29.86615712940693,-0.10866605134356178
357,1145600,1106,27.29987,26.802415,23.787799,31.105607,2.837877035140991,30.051482178270817,-0.10518455500118762
358,1148800,1106,28.3824472,29.0806685,21.990869,30.862136,2.837877035140991,30.367675244808197,-0.10489443265225873
359,1152000,1106,28.8965259,28.2565395,25.428744,34.796864,2.837877035140991,30.86134847998619,-0.10714257811605421
360,1155200,1106,27.9462332,29.2680255,17.970205,34.150306,2.837877035140991,29.427757762372494,-0.10617148286337397
361,1158400,1102,28.7813382,28.1014155,26.312365,32.473257,2.837877035140991,30.18749500066042,-0.10655506069701914
362,1161600,1102,28.413848700000006,28.157562,22.136782,35.795113,2.837877035140991,30.099261663854122,-0.10807515779015375
363,1164800,1103,26.994716099999998,27.683812500000002,22.875259,29.784894,2.837877035140991,29.909326426684856,-0.10657479805331604
364,1168000,1103,27.980244999999996,28.042661000000003,24.083386,32.842965,2.837877035140991,31.437063120305538,-0.10871989980296348
365,1171200,1104,29.090707400000003,29.450887,23.001524,34.710987,2.837877035140991,30.38463708013296,-0.10692471332413334
366,1174400,1105,27.9026737,28.710135,21.009469,33.068616,2.837877035140991,30.261364966630936,-0.10674210075421797
367,1177600,1106,28.9281182,28.480672,24.369833,36.416546,2.837877035140991,32.91797588765621,-0.10950156788089771
368,1180800,1107,28.003193,28.410154,25.120609,30.829872,2.837877035140991,30.59620936959982,-0.10652215536629228
